14.822519358695452,0.99,1.735786499530128e-12,10000000000000.0,10000000000.0,14.635954407407667,0.8142518007243673,2.2955338203724365e-10,2.0267089725568936e-10,1000000.0
14.824797470081656,0.99,1.7707970552531347e-12,10000000000000.0,10000000000.0,14.622188928272132,0.8030951330642642,2.093368475285145e-10,1.944263056936084e-10,1000000.0
14.827302839692742,0.99,1.8058076109761415e-12,10000000000000.0,10000000000.0,14.6136394082146,0.7970517361896959,1.9475046042717528e-10,1.904391014267082e-10,1000000.0
14.80014078823441,0.99,2.3033260344083434e-13,10000000000000.0,10000000000.0,14.80014078823441,0.99,1.9850444047031387e-52,2.7345857220991077e-79,1000000.0
14.800040558197473,0.99,2.653431591638412e-13,10000000000000.0,10000000000.0,14.800036424868717,0.9899734620077771,7.089067990969128e-07,4.667897128858658e-10,1000000.0
14.79996369467492,0.99,3.00353714886848e-13,10000000000000.0,10000000000.0,14.799935428703586,0.9898324592952148,4.5950991496105017e-07,4.5719948948254676e-10,1000000.0
14.80018610420949,0.99,3.3536427060985486e-13,10000000000000.0,10000000000.0,14.80012173536209,0.9896579507700661,3.0923413717738166e-07,4.47869469378706e-10,1000000.0
14.80011001402281,0.99,3.7037482633286163e-13,10000000000000.0,10000000000.0,14.799968688400742,0.9893209715766803,2.1432430019183717e-07,4.387881491468439e-10,1000000.0
14.80004706668855,0.99,4.053853820558685e-13,10000000000000.0,10000000000.0,14.799826643079069,0.9890346158233407,1.5227699774072674e-07,4.29955358828873e-10,1000000.0
14.800267025450317,0.99,9.029038054880707e-14,103979841848149.2,10000000000.0,14.800267025450317,0.99,2.7786659747435904e-79,2.7345385163202115e-79,1000000.0
14.800425482380838,0.99,4.403959377788753e-13,103979841848149.2,10000000000.0,14.768284984908327,0.8601886106794353,9.748756795981237e-06,4.2555266482353663e-08,1000000.0
14.801147750663556,0.99,4.754064935018822e-13,103979841848149.2,10000000000.0,14.755558860566179,0.8195747898686867,6.929349799875669e-06,4.0790667294982414e-08,1000000.0
14.802515294520637,0.99,5.104170492248889e-13,103979841848149.2,10000000000.0,14.737994290959255,0.7653923834457216,4.982686019579775e-06,3.873491891241104e-08,1000000.0
14.80440385480431,0.99,5.454276049478957e-13,103979841848149.2,10000000000.0,14.718859025749966,0.7113247147064699,3.646643117202234e-06,3.662120375652843e-08,1000000.0
14.807046434142784,0.99,5.804381606709026e-13,103979841848149.2,10000000000.0,14.69710879215878,0.6533507775515924,2.682066807548117e-06,3.4267218247169086e-08,1000000.0
14.810777348584498,0.99,6.154487163939094e-13,103979841848149.2,10000000000.0,14.673751830390021,0.5940539011953199,1.9762387681958254e-06,3.16171362432356e-08,1000000.0
14.815128810976242,0.99,6.504592721169162e-13,103979841848149.2,10000000000.0,14.65052540418653,0.5397270081391623,1.4565885530096302e-06,2.879415501267054e-08,1000000.0
14.820975705569502,0.99,6.85469827839923e-13,103979841848149.2,10000000000.0,14.628375182140852,0.4898604614220004,1.0638831615983895e-06,2.5662580306674517e-08,1000000.0
14.828759195471731,0.99,7.204803835629299e-13,103979841848149.2,10000000000.0,14.611201102417589,0.45267333702002155,7.747511552949806e-07,2.258030018172741e-08,1000000.0
14.838084322598293,0.99,7.554909392859367e-13,103979841848149.2,10000000000.0,14.597876159602396,0.42470906233631217,5.568016962701225e-07,1.9435821536367664e-08,1000000.0
14.80001950141822,0.99,1.253009362718139e-13,103979841848149.2,10000000000.0,14.80001950141822,0.99,3.6650857726880806e-79,2.734629985303441e-79,1000000.0
14.847905162714952,0.99,7.905014950089435e-13,103979841848149.2,10000000000.0,14.588555686548363,0.40752178692772945,3.979657250039542e-07,1.6513594077352853e-08,1000000.0
14.859424305247309,0.99,8.255120507319503e-13,103979841848149.2,10000000000.0,14.583745454572874,0.3983251996219671,2.8156291426214523e-07,1.380930719870527e-08,1000000.0
14.87375900789883,0.99,8.605226064549572e-13,103979841848149.2,10000000000.0,14.584661988575267,0.39647755049834627,1.9975587378211245e-07,1.1525093412666017e-08,1000000.0
14.88845777978722,0.99,8.95533162177964e-13,103979841848149.2,10000000000.0,14.587945396147246,0.3990632309070788,1.409094317294025e-07,9.51826442037361e-09,1000000.0
14.904091966152293,0.99,9.30543717900971e-13,103979841848149.2,10000000000.0,14.593986500700495,0.4052575960216542,9.966634067344698e-08,7.856505854834936e-09,1000000.0
14.922232136403494,0.99,9.655542736239777e-13,103979841848149.2,10000000000.0,14.603842297467947,0.4138081035110167,7.05222931786648e-08,6.459966678625487e-09,1000000.0
14.941855793048548,0.99,1.0005648293469845e-12,103979841848149.2,10000000000.0,14.616223720525982,0.42389212587153935,4.966814383305203e-08,5.266971107090396e-09,1000000.0
14.962537314431309,0.99,1.0355753850699914e-12,103979841848149.2,10000000000.0,14.63061597046064,0.4351510437164081,3.52274708670712e-08,4.308772285718574e-09,1000000.0
14.981688729830841,0.99,1.0705859407929982e-12,103979841848149.2,10000000000.0,14.644327316201794,0.4470788006878631,2.523676623409365e-08,3.5444675241420597e-09,1000000.0
15.00263412371178,0.99,1.105596496516005e-12,103979841848149.2,10000000000.0,14.660473406137836,0.45950314720080115,1.8441368226170914e-08,2.9636104863858318e-09,1000000.0
14.799880091336236,0.99,1.6031149199482071e-13,103979841848149.2,10000000000.0,14.799880091336236,0.99,3.602423701090143e-78,2.734681509214827e-79,1000000.0
15.025374848240155,0.99,1.140607052239012e-12,103979841848149.2,10000000000.0,14.678923836651967,0.47216188102697226,1.3581590900601553e-08,2.488512115569659e-09,1000000.0
15.046114753664472,0.99,1.1756176079620187e-12,103979841848149.2,10000000000.0,14.69594755432989,0.4848505885400887,1.0102849157918913e-08,2.100816113242792e-09,1000000.0
15.06518434295754,0.99,1.2106281636850255e-12,103979841848149.2,10000000000.0,14.711825006308157,0.4975019533999864,7.577761103404785e-09,1.7801561787172984e-09,1000000.0
15.081275653485545,0.99,1.2456387194080323e-12,103979841848149.2,10000000000.0,14.725260955297408,0.5100354791198918,5.754295642614178e-09,1.521309169601997e-09,1000000.0
15.095671301419747,0.99,1.280649275131039e-12,103979841848149.2,10000000000.0,14.737473281402274,0.5224458163487473,4.4065416255159995e-09,1.3054978714342345e-09,1000000.0
15.10901201637157,0.99,1.315659830854046e-12,103979841848149.2,10000000000.0,14.749067940020474,0.5347293229704464,3.406307397259223e-09,1.1259258657718194e-09,1000000.0
15.119692076662378,0.99,1.3506703865770528e-12,103979841848149.2,10000000000.0,14.758465560453041,0.5468205703915026,2.6556871108815e-09,9.74700877969936e-10,1000000.0
15.128667164497996,0.99,1.3856809423000596e-12,103979841848149.2,10000000000.0,14.766581117957596,0.5587349649089021,2.088165952287744e-09,8.471740065483631e-10,1000000.0
15.136330757126611,0.99,1.4206914980230665e-12,103979841848149.2,10000000000.0,14.773784033914485,0.5704741079351655,1.6511910333847507e-09,7.373000366726427e-10,1000000.0
15.14192924158553,0.99,1.4557020537460733e-12,103979841848149.2,10000000000.0,14.779325698159948,0.5820073768106536,1.3110163871197008e-09,6.415100817755835e-10,1000000.0
14.800276949798164,0.99,1.9532204771782754e-13,103979841848149.2,10000000000.0,14.800276949798164,0.99,6.157616854060628e-73,2.7345349149384153e-79,1000000.0
15.146372721398729,0.99,1.49071260946908e-12,103979841848149.2,10000000000.0,14.784082176129747,0.5933576621963077,1.0486702056696853e-09,5.601038030539863e-10,1000000.0
15.149616198378514,0.99,1.5257231651920869e-12,103979841848149.2,10000000000.0,14.787994736608075,0.6045158166255236,8.304535697932481e-10,4.828928671093266e-10,1000000.0
15.151314421033488,0.99,1.5607337209150936e-12,103979841848149.2,10000000000.0,14.790718062992111,0.6154727414591915,6.694959659129491e-10,4.229639533486204e-10,1000000.0
15.15240241920884,0.99,1.5957442766381006e-12,103979841848149.2,10000000000.0,14.793153252322648,0.6262519002826351,5.417452384669941e-10,3.709507803495413e-10,1000000.0
15.152570025111045,0.99,1.6307548323611074e-12,103979841848149.2,10000000000.0,14.79498478886541,0.6368404743041032,4.34974043841747e-10,3.2243079642329615e-10,1000000.0
15.151761230549141,0.99,1.6657653880841142e-12,103979841848149.2,10000000000.0,14.796147405490625,0.6472359574913489,3.5769798924734227e-10,2.86716209810239e-10,1000000.0
15.150538957262413,0.99,1.7007759438071211e-12,103979841848149.2,10000000000.0,14.79718200753698,0.6574536018609836,2.912527245196722e-10,2.530017585381734e-10,1000000.0
15.14865462125595,0.99,1.735786499530128e-12,103979841848149.2,10000000000.0,14.797834000212177,0.6674844298828465,2.3669045984150694e-10,2.2390134944823898e-10,1000000.0
15.14636204677891,0.99,1.7707970552531347e-12,103979841848149.2,10000000000.0,14.798342873354214,0.677335683218013,1.9021039842975493e-10,1.981343752325961e-10,1000000.0
15.143579780595207,0.99,1.8058076109761415e-12,103979841848149.2,10000000000.0,14.798618252536274,0.687004046370157,1.5270813167092544e-10,1.7813237645315442e-10,1000000.0
14.80014078823441,0.99,2.3033260344083434e-13,103979841848149.2,10000000000.0,14.80014078823441,0.99,1.9850444047031387e-52,2.7345857220991077e-79,1000000.0
14.800040558197473,0.99,2.653431591638412e-13,103979841848149.2,10000000000.0,14.79962263951373,0.9873246768012167,7.573181157744167e-05,5.048198409349298e-08,1000000.0
14.79996369467492,0.99,3.00353714886848e-13,103979841848149.2,10000000000.0,14.796962579544273,0.9721997491106606,4.646537575664996e-05,4.8787075313135275e-08,1000000.0
14.80018610420949,0.99,3.3536427060985486e-13,103979841848149.2,10000000000.0,14.793518944159201,0.9545364190636837,3.046934720415929e-05,4.737776503895836e-08,1000000.0
14.80011001402281,0.99,3.7037482633286163e-13,103979841848149.2,10000000000.0,14.787492099955589,0.929273930406177,2.035960131019185e-05,4.587171943806764e-08,1000000.0
14.80004706668855,0.99,4.053853820558685e-13,103979841848149.2,10000000000.0,14.779593795836687,0.9001736562142536,1.4015282549154374e-05,4.431906421470891e-08,1000000.0
14.800267025450317,0.99,9.029038054880707e-14,131414736261175.81,10000000000.0,14.800267025450317,0.99,2.7786659747435904e-79,2.7345385163202115e-79,1000000.0
14.800425482380842,0.99,4.403959377788753e-13,131414736261175.81,10000000000.0,14.753236585433896,0.7990179515023509,1.4416103188877384e-05,6.562763720908146e-08,1000000.0
14.80194692713022,0.99,4.754064935018822e-13,131414736261175.81,10000000000.0,14.73606065614192,0.7430392921086449,1.0121474573847315e-05,6.210028460638963e-08,1000000.0
14.804376192791382,0.99,5.104170492248889e-13,131414736261175.81,10000000000.0,14.713843114263986,0.6737959693891836,7.177600242527443e-06,5.786724101885019e-08,1000000.0
14.807016027883696,0.99,5.454276049478957e-13,131414736261175.81,10000000000.0,14.689721265693006,0.6063631035626165,5.143088362574906e-06,5.333611725701952e-08,1000000.0
14.81130109742723,0.99,5.804381606709026e-13,131414736261175.81,10000000000.0,14.66505863814651,0.5402007134733408,3.682937180203334e-06,4.8306731515408716e-08,1000000.0
14.81710495986025,0.99,6.154487163939094e-13,131414736261175.81,10000000000.0,14.642049479717212,0.48195019041393883,2.6322734844041357e-06,4.296573439445644e-08,1000000.0
14.823744295519889,0.99,6.504592721169162e-13,131414736261175.81,10000000000.0,14.621178150065436,0.43363385937641574,1.8591905057941992e-06,3.728194830428224e-08,1000000.0
14.832615324108257,0.99,6.85469827839923e-13,131414736261175.81,10000000000.0,14.605791507367007,0.39915607555412463,1.2973605754067608e-06,3.1606571872507415e-08,1000000.0
14.843788209690231,0.99,7.204803835629299e-13,131414736261175.81,10000000000.0,14.596770283939398,0.3787070382244133,8.986379199787615e-07,2.638352795983125e-08,1000000.0
14.856942938000874,0.99,7.554909392859367e-13,131414736261175.81,10000000000.0,14.592638651317134,0.3675729113840391,6.115271741755187e-07,2.1482553999228348e-08,1000000.0
14.80001950141822,0.99,1.253009362718139e-13,131414736261175.81,10000000000.0,14.80001950141822,0.99,3.6650857726880806e-79,2.734629985303441e-79,1000000.0
14.871575875474369,0.99,7.905014950089435e-13,131414736261175.81,10000000000.0,14.592939308612102,0.3646167449895891,4.12651737027071e-07,1.7238106722914787e-08,1000000.0
14.887844126405417,0.99,8.255120507319503e-13,131414736261175.81,10000000000.0,14.59743373375919,0.36793285656554253,2.801043548704563e-07,1.3840359239970291e-08,1000000.0
14.90687263665726,0.99,8.605226064549572e-13,131414736261175.81,10000000000.0,14.60639092368073,0.3750150238938418,1.90260847562315e-07,1.1070872583381744e-08,1000000.0
14.926746718960787,0.99,8.95533162177964e-13,131414736261175.81,10000000000.0,14.617562033124349,0.38456819842853734,1.298825593198823e-07,8.859458385667654e-09,1000000.0
14.947064713408595,0.99,9.30543717900971e-13,131414736261175.81,10000000000.0,14.630303025992609,0.39578422488289594,9.024761827675341e-08,7.191117586977845e-09,1000000.0
14.968762050971653,0.99,9.655542736239777e-13,131414736261175.81,10000000000.0,14.645196953785083,0.40787593830438396,6.313415300232332e-08,5.851580556983744e-09,1000000.0
14.9914091493224,0.99,1.0005648293469845e-12,131414736261175.81,10000000000.0,14.661717664169263,0.42053062253712215,4.477733105333052e-08,4.8096341269284675e-09,1000000.0
15.014634519117061,0.99,1.0355753850699914e-12,131414736261175.81,10000000000.0,14.679393881810745,0.43347586474557237,3.205805645439307e-08,3.9748808690314995e-09,1000000.0
15.035453636118772,0.99,1.0705859407929982e-12,131414736261175.81,10000000000.0,14.695273762348354,0.4464956338797288,2.3187272269645152e-08,3.303110006299578e-09,1000000.0
15.056930172858397,0.99,1.105596496516005e-12,131414736261175.81,10000000000.0,14.712292379548572,0.4595872851723065,1.703592908195229e-08,2.777375171618278e-09,1000000.0
14.799880091336236,0.99,1.6031149199482071e-13,131414736261175.81,10000000000.0,14.799880091336236,0.99,3.602423701090143e-78,2.734681509214827e-79,1000000.0
15.07892031704652,0.99,1.140607052239012e-12,131414736261175.81,10000000000.0,14.730273373644083,0.47267339907782974,1.2609932172425072e-08,2.3434774158794237e-09,1000000.0
15.096611307447183,0.99,1.1756176079620187e-12,131414736261175.81,10000000000.0,14.744529414817054,0.48558884264863733,9.446845217445997e-09,1.9908145453125592e-09,1000000.0
15.112102205205153,0.99,1.2106281636850255e-12,131414736261175.81,10000000000.0,14.757077118230693,0.4983591006972439,7.139588080489873e-09,1.6981095708093813e-09,1000000.0
15.124358476543803,0.99,1.2456387194080323e-12,131414736261175.81,10000000000.0,14.766896604094,0.5109356607073364,5.452952335285344e-09,1.4582386747504418e-09,1000000.0
15.133867911897944,0.99,1.280649275131039e-12,131414736261175.81,10000000000.0,14.77444525446793,0.5233149389203714,4.202398477232271e-09,1.2577624014981425e-09,1000000.0
15.142004908697187,0.99,1.315659830854046e-12,131414736261175.81,10000000000.0,14.781046098517763,0.5355254511365514,3.266415700431959e-09,1.0893514249741564e-09,1000000.0
15.147610374335528,0.99,1.3506703865770528e-12,131414736261175.81,10000000000.0,14.785558169577632,0.5475241069527592,2.5578284118542496e-09,9.461400163430677e-10,1000000.0
15.151904389275312,0.99,1.3856809423000596e-12,131414736261175.81,10000000000.0,14.78915668639749,0.5593401623825547,2.0150726312162e-09,8.232705573035697e-10,1000000.0
15.155184480541344,0.99,1.4206914980230665e-12,131414736261175.81,10000000000.0,14.792120634168509,0.5709777469654226,1.59866772937811e-09,7.185762206289597e-10,1000000.0
15.157067060126895,0.99,1.4557020537460733e-12,131414736261175.81,10000000000.0,14.79406438774834,0.582420763865382,1.2761885443454565e-09,6.287460167576822e-10,1000000.0
14.800276949798164,0.99,1.9532204771782754e-13,131414736261175.81,10000000000.0,14.800276949798164,0.99,6.157616854060628e-73,2.7345349149384153e-79,1000000.0
15.158287760895764,0.99,1.49071260946908e-12,131414736261175.81,10000000000.0,14.795695097171079,0.5936883897771466,1.0235303400899093e-09,5.510149477963758e-10,1000000.0
15.159016656346425,0.99,1.5257231651920869e-12,131414736261175.81,10000000000.0,14.797167982644957,0.6047820998643189,8.105350312372064e-10,4.763160749883595e-10,1000000.0
15.158678261333817,0.99,1.5607337209150936e-12,131414736261175.81,10000000000.0,14.797911752665481,0.6156839812314429,6.529834625182887e-10,4.1870300095463217e-10,1000000.0
15.158057100270879,0.99,1.5957442766381006e-12,131414736261175.81,10000000000.0,14.798683119600385,0.6264155826307257,5.265132480557703e-10,3.685250651986201e-10,1000000.0
15.156821914821197,0.99,1.6307548323611074e-12,131414736261175.81,10000000000.0,14.79914753425632,0.636964734792722,4.2499142040707746e-10,3.2556875676237683e-10,1000000.0
15.15518248378603,0.99,1.6657653880841142e-12,131414736261175.81,10000000000.0,14.799500780096134,0.6473367668585458,3.4218842227213665e-10,2.8880176112187307e-10,1000000.0
15.153163771410641,0.99,1.7007759438071211e-12,131414736261175.81,10000000000.0,14.799757656887024,0.6575313937411529,2.738035222526254e-10,2.579197915150557e-10,1000000.0
15.150569845113276,0.99,1.735786499530128e-12,131414736261175.81,10000000000.0,14.799715213516246,0.6675411773972012,2.1612551503833458e-10,2.328815385701642e-10,1000000.0
15.147810294246941,0.99,1.7707970552531347e-12,131414736261175.81,10000000000.0,14.799767068972077,0.6773787705921369,1.6659069724476422e-10,2.1506338170565903e-10,1000000.0
15.144736955499551,0.99,1.8058076109761415e-12,131414736261175.81,10000000000.0,14.799757623770471,0.6870386428353844,1.2261064997778865e-10,2.0821311053894185e-10,1000000.0
14.80014078823441,0.99,2.3033260344083434e-13,131414736261175.81,10000000000.0,14.80014078823441,0.99,1.9850444047031387e-52,2.7345857220991077e-79,1000000.0
14.800040558197473,0.99,2.653431591638412e-13,131414736261175.81,10000000000.0,14.79932897644621,0.9854268077034382,0.00012005931925558295,8.064308554734968e-08,1000000.0
14.79996369467492,0.99,3.00353714886848e-13,131414736261175.81,10000000000.0,14.795137685789586,0.9613643299652329,7.249588466243112e-05,7.750141226518476e-08,1000000.0
14.80018610420949,0.99,3.3536427060985486e-13,131414736261175.81,10000000000.0,14.78933263953504,0.9322298865509081,4.658813823422752e-05,7.487721215598693e-08,1000000.0
14.80011001402281,0.99,3.7037482633286163e-13,131414736261175.81,10000000000.0,14.780791467740123,0.8969403136556561,3.086398220865879e-05,7.208408052658414e-08,1000000.0
14.80004706668855,0.99,4.053853820558685e-13,131414736261175.81,10000000000.0,14.769357113259035,0.8550278258548665,2.0955132472140172e-05,6.910215254059345e-08,1000000.0
14.800267025450317,0.99,9.029038054880707e-14,166088278262771.66,10000000000.0,14.800267025450317,0.99,2.7786659747435904e-79,2.7345385163202115e-79,1000000.0
14.800856837042758,0.99,4.403959377788753e-13,166088278262771.66,10000000000.0,14.733000182523618,0.714610789996244,2.082823242324589e-05,9.914412357668789e-08,1000000.0
14.803345485946874,0.99,4.754064935018822e-13,166088278262771.66,10000000000.0,14.71031471438278,0.64006186127844,1.4344532312233987e-05,9.155377738114853e-08,1000000.0
14.806795360543367,0.99,5.104170492248889e-13,166088278262771.66,10000000000.0,14.684772380196096,0.5621079854584824,9.96497086649374e-06,8.29491037353503e-08,1000000.0
14.811543794554629,0.99,5.454276049478957e-13,166088278262771.66,10000000000.0,14.660145847288069,0.49280471615088256,6.962305148629279e-06,7.398760562967849e-08,1000000.0
14.81833765593611,0.99,5.804381606709026e-13,166088278262771.66,10000000000.0,14.636538259002537,0.4286389700361505,4.779057109701404e-06,6.380972697339516e-08,1000000.0
14.82682787474739,0.99,6.154487163939094e-13,166088278262771.66,10000000000.0,14.61803694484968,0.3820363804921344,3.2346757953780906e-06,5.345963422111141e-08,1000000.0
14.836886560077996,0.99,6.504592721169162e-13,166088278262771.66,10000000000.0,14.605639672041704,0.35350497507376605,2.1550592747184993e-06,4.359071343744956e-08,1000000.0
14.850351885691122,0.99,6.85469827839923e-13,166088278262771.66,10000000000.0,14.600051834541281,0.3375049325317099,1.3893681352991292e-06,3.409800497469177e-08,1000000.0
14.866199897559921,0.99,7.204803835629299e-13,166088278262771.66,10000000000.0,14.60089716932442,0.3338614520825947,8.968649729823628e-07,2.6511226364188063e-08,1000000.0
14.88447651648863,0.99,7.554909392859367e-13,166088278262771.66,10000000000.0,14.606905696339648,0.33766072235577893,5.852758672180432e-07,2.0710217460453752e-08,1000000.0
14.80001950141822,0.99,1.253009362718139e-13,166088278262771.66,10000000000.0,14.80001950141822,0.99,3.6650857726880806e-79,2.734629985303441e-79,1000000.0
14.904859060420359,0.99,7.905014950089435e-13,166088278262771.66,10000000000.0,14.616751749741098,0.3455415534601933,3.842891380484534e-07,1.6189113172252713e-08,1000000.0
14.926619347985516,0.99,8.255120507319503e-13,166088278262771.66,10000000000.0,14.629305800976665,0.3560151467742542,2.571865030505732e-07,1.2833007349388647e-08,1000000.0
14.950251490330812,0.99,8.605226064549572e-13,166088278262771.66,10000000000.0,14.644657555962317,0.3679314976528454,1.7516900886862967e-07,1.0305586698324025e-08,1000000.0
14.974581377041904,0.99,8.95533162177964e-13,166088278262771.66,10000000000.0,14.66143717710451,0.3806115841921806,1.2062020897690175e-07,8.33113408061333e-09,1000000.0
14.998713668543257,0.99,9.30543717900971e-13,166088278262771.66,10000000000.0,14.678662734004996,0.3937104514695158,8.382998741322457e-08,6.770005980987748e-09,1000000.0
